227,13,4.16022926112214,-0.2354945924570302,227.9203591670167,480.2639762632078,0.9980048537254333,-1,-1,-1
227,41,222.16870094848778,111.14572144167101,92.19427054260595,247.59225240921023,0.9990113973617554,-1,-1,-1
227,47,481.3304229467501,181.8504156895065,34.1148494697037,100.78138710265543,0.9985321760177612,-1,-1,-1
227,57,536.9412583243698,199.6131908189501,25.4043392092849,57.7365744825571,0.9232132434844971,-1,-1,-1
227,59,565.3924172604952,197.8845193370171,30.59457143541681,84.693395792411,0.8248018026351929,-1,-1,-1
227,60,505.2670574514784,189.62174116936615,28.239943464804355,83.71450782719813,0.9979519248008728,-1,-1,-1
228,1,319.8804823086799,50.94863856198151,167.02125137735823,429.28315321488253,0.9986269474029541,-1,-1,-1
228,13,5.654992436428628,-0.12799030974099423,226.8179629228042,480.167562502622,0.9984360337257385,-1,-1,-1
228,41,228.93228600435665,111.44400849209877,89.37497581686515,241.14187352598435,0.9989979863166809,-1,-1,-1
228,47,481.02933153627316,181.50042279868924,34.379705798687155,102.66997593034338,0.9988221526145935,-1,-1,-1
228,57,539.3150458642773,195.9087603115296,24.50248832055263,61.19529143513165,0.9495521783828735,-1,-1,-1
228,60,505.4541749333856,188.8985517703857,28.68763749393929,84.44296719119731,0.9975347518920898,-1,-1,-1
228,63,456.57301160275193,186.68413223795497,29.120461379573726,91.40100207701502,0.9615873098373413,-1,-1,-1
229,1,319.5086988506621,60.69694130213625,152.54526815752934,415.2306473949957,0.9991866946220398,-1,-1,-1
229,13,4.968701145600875,0.921329276361206,228.0212280339411,479.1417789496692,0.9983291029930115,-1,-1,-1
229,41,235.8217454813128,110.82506359637023,88.29084381394637,232.3529441678897,0.9988817572593689,-1,-1,-1
229,47,482.0892844397486,182.4641570803253,35.138771740816026,103.58661635851635,0.9982967972755432,-1,-1,-1
229,57,543.4457679335713,196.8273402857325,24.758001285712453,62.008375274021006,0.9504480361938477,-1,-1,-1
229,60,505.25956424283913,191.12701903365067,29.90983398840899,83.71319933564641,0.9497405290603638,-1,-1,-1
229,61,229.81139893854467,134.16082400792226,59.598658535452984,168.82963659435154,0.8012802600860596,-1,-1,-1
229,63,452.45510522908756,177.6830160818667,32.81383912904403,107.74623235855512,0.9960424900054932,-1,-1,-1
230,1,323.48076912446413,64.348990383809,143.4884336698061,412.6054362360345,0.9989997744560242,-1,-1,-1
230,13,3.886952656709937,1.1171331414248584,228.51742853538553,478.9138631646452,0.9979954957962036,-1,-1,-1
230,41,239.9052852094004,110.73087256015877,89.91820719876239,229.0681729322697,0.9990629553794861,-1,-1,-1
230,47,484.72750334525557,183.5733934096407,33.91308185645056,102.01897997289097,0.9982247948646545,-1,-1,-1
230,57,545.6822568036599,199.0238709771055,22.262689772177737,59.62306888457374,0.9951549768447876,-1,-1,-1
230,60,508.64537152593397,190.19676162391679,29.27345979928947,84.95909124971402,0.9936577677726746,-1,-1,-1
230,63,448.35183296850613,168.71384852336138,38.767531537637865,121.02462112321325,0.9992390871047974,-1,-1,-1
231,1,328.2592585439713,64.42302372856273,137.90879678896044,413.470759776112,0.9993736147880554,-1,-1,-1
231,13,1.7914471686598574,4.108517875462752,232.04795654790533,475.9910356586938,0.9963725805282593,-1,-1,-1
231,41,243.67441477292985,111.94032044914569,90.32747333187987,226.1851152137263,0.9993340373039246,-1,-1,-1
231,47,487.35998296225534,184.40790766904794,32.51618666824538,101.76052843274121,0.9984766840934753,-1,-1,-1
231,57,547.7706101413195,199.03555209028644,24.17136390667588,59.71634456729896,0.9961381554603577,-1,-1,-1
231,60,512.8314100564381,189.29954189674964,27.567106300813066,85.28917744291442,0.9950679540634155,-1,-1,-1
231,63,449.52621082425264,165.6454509217665,44.43659253897226,127.13206123150553,0.999298095703125,-1,-1,-1
232,1,332.88974426204453,63.356223538278044,134.0868824132457,411.4342472042541,0.9996178150177002,-1,-1,-1
232,13,1.9575922094781362,4.504455246949533,230.9490219520008,475.5228243365824,0.9971568584442139,-1,-1,-1
232,41,249.11269164643707,115.24275081693513,90.14125767410351,224.1475862109072,0.9991819262504578,-1,-1,-1
232,47,487.8845771770149,185.65178231459018,33.47975028413953,102.29310233849034,0.9991074204444885,-1,-1,-1
232,57,551.6757348584438,202.53783486267733,25.073582090120226,58.17843936357448,0.9944593906402588,-1,-1,-1
232,60,514.2748797363727,187.66538603411055,28.07589638111881,87.66036233409551,0.9979129433631897,-1,-1,-1
232,63,452.53125235188315,163.75498292194334,46.83842816222193,130.60131811254774,0.9993834495544434,-1,-1,-1
233,1,337.6998134979872,62.75249864772948,139.12903931562755,408.7997042355296,0.9993330836296082,-1,-1,-1
233,13,5.037846726997486,3.7447758782239475,225.69889205743564,476.1957505761671,0.9979099631309509,-1,-1,-1
233,41,253.94442866551472,118.37112007468848,88.09949795825739,222.6045013443793,0.999347984790802,-1,-1,-1
233,47,488.4743698614347,182.39580130392164,35.24918051757976,106.80222480662911,0.9984921216964722,-1,-1,-1
233,57,557.2839952750454,202.99368299302563,26.95989298537438,58.94150856988722,0.9855990409851074,-1,-1,-1
233,60,517.8677383181339,188.74971202422518,28.833720109447086,88.66374635508737,0.9990591406822205,-1,-1,-1
233,63,458.7089571893194,159.6991556000777,46.88149573892758,135.64225297324032,0.9974321722984314,-1,-1,-1
234,1,341.6179824007469,62.05185775918898,146.40914140872212,407.7214842537969,0.9993799924850464,-1,-1,-1
234,13,10.7551696915625,3.2210522076515815,218.152945306528,476.7037993232817,0.9970199465751648,-1,-1,-1
234,41,261.5697306878062,119.99591892516689,83.6421992984533,218.872139817402,0.9994340538978577,-1,-1,-1
234,47,492.103712214994,180.28469820818898,37.03831535863793,108.76767313748118,0.9787642955780029,-1,-1,-1
234,57,562.5911364686004,197.67253308342924,26.141279895800153,64.50295844945578,0.9946185350418091,-1,-1,-1
234,60,516.5176708699988,187.00644944166058,33.323603523880365,91.91871600098634,0.9922953844070435,-1,-1,-1
234,63,467.1940999512984,160.02332612324636,52.289311035355354,136.69680775017366,0.996279776096344,-1,-1,-1
234,66,433.01314761099064,168.41181173079173,64.13021590732956,142.545943621535,0.6141098141670227,-1,-1,-1
235,1,350.9958980675445,72.64657458139291,149.2878295091574,393.2071133046803,0.9994663596153259,-1,-1,-1
235,13,12.87833942309247,0.799051215449964,217.86838132409167,479.07979041084377,0.9978626370429993,-1,-1,-1
235,41,268.2612892914026,121.21968806344803,82.73777398878508,214.12690747361796,0.9994348883628845,-1,-1,-1
235,47,497.7524156642799,176.27127415547756,39.90549246190227,109.828999202018,0.9658308625221252,-1,-1,-1
235,57,570.2100809284723,197.45685752773588,25.695305949120893,65.71173105344988,0.9967060685157776,-1,-1,-1
235,60,519.0131984804619,186.3973588318849,35.25161908627206,92.45630816822927,0.9934359788894653,-1,-1,-1
235,63,479.83197101170975,163.06924598323826,50.921330235213134,129.6776711311228,0.994874894618988,-1,-1,-1
235,64,171.63573124910886,141.47660808023,56.85093150608958,168.1644082102539,0.5763145685195923,-1,-1,-1
235,66,446.76167419223935,165.77131113032243,70.81772495740682,149.65522080280698,0.8273225426673889,-1,-1,-1
236,1,360.3077123580413,77.82398564080759,146.8511743437382,386.08885137473567,0.9993399977684021,-1,-1,-1
236,13,13.203261901483913,0.07359688479178317,222.9676207027507,479.8678492536461,0.9982434511184692,-1,-1,-1
236,41,279.96123708270204,118.49036290693407,75.39163362260638,205.54109305888892,0.9990721940994263,-1,-1,-1
236,57,575.7059759386864,196.35242442061943,26.437222335637443,66.17684282240256,0.9966776371002197,-1,-1,-1
236,60,522.4513471081891,184.3213513303612,35.76587866341765,95.96602639446058,0.9979274272918701,-1,-1,-1
236,63,495.1641766204935,166.48616337787337,46.662417294044474,122.8313899893273,0.9882871508598328,-1,-1,-1
236,66,459.4564376928514,161.5876496866298,71.63802377052934,153.06518901282152,0.8686383366584778,-1,-1,-1
236,70,608.0288542899176,151.68683041553516,31.997016479758486,291.87102864823873,0.8239277005195618,-1,-1,-1
236,72,-0.02025381250621905,106.57189852361864,67.77077498762853,260.94585672986614,0.6166316866874695,-1,-1,-1
237,1,374.0927665959541,85.18531170327154,149.34128315345095,380.5128966393803,0.9992392063140869,-1,-1,-1
237,13,18.293534728038765,2.3459650711587017,225.3915355725892,477.74403766048385,0.9969872832298279,-1,-1,-1
237,41,287.1604909183742,120.22443313021797,78.21765849017947,203.7266873205595,0.9994122982025146,-1,-1,-1
237,47,494.1067881090014,164.76127829039177,54.08606955090568,137.84326589193682,0.9604665040969849,-1,-1,-1
237,57,584.6614799350655,197.1990447677099,26.6477019128954,66.20047983983773,0.996859073638916,-1,-1,-1
237,59,568.0776165397559,194.08341348749298,23.011911013863028,57.712040850970425,0.6978886723518372,-1,-1,-1
237,63,511.4386441537523,177.67178245638115,50.98940499834316,109.53045349601291,0.9950749278068542,-1,-1,-1
237,65,236.29434507364974,173.2671422544424,39.576927051439185,96.27265463886889,0.997256338596344,-1,-1,-1
237,66,463.2123927319497,159.62743271151254,72.4596199218442,157.941312404681,0.7042389512062073,-1,-1,-1
237,70,607.4238425290974,176.77004432002113,32.467212282226455,298.827142823769,0.7362900972366333,-1,-1,-1
237,72,2.1047121918714637,117.99514414901688,66.93070476515186,177.5366825456121,0.987007200717926,-1,-1,-1
238,1,386.4349347238695,85.33566975087521,153.2688038530659,379.6975133725646,0.9986178874969482,-1,-1,-1
238,13,22.08744819499522,7.249029590484298,224.98429539182445,472.9747613005304,0.9964731335639954,-1,-1,-1
238,41,291.0798065595874,122.22221120401797,80.75547447290921,201.94116678288754,0.9991105198860168,-1,-1,-1
238,47,489.9792339042623,164.21473040530418,58.956743713223204,153.26509080043093,0.9164050817489624,-1,-1,-1
238,57,589.5201540486955,198.88045560046717,26.53225757971859,64.47299127899461,0.9970979690551758,-1,-1,-1
238,60,532.5082198964225,189.06138413555405,36.33693275852329,92.87855851710512,0.9937185049057007,-1,-1,-1
238,63,510.86567095547775,178.86658971780795,56.24659517801024,114.13477468919623,0.8139292597770691,-1,-1,-1
238,65,239.08367870957923,172.9448841243543,35.45182815128928,98.26505720746803,0.9965739250183105,-1,-1,-1
238,66,461.7604893977311,144.15247627055572,75.1626115331963,180.1440835411883,0.5590807199478149,-1,-1,-1
238,72,6.001361007527535,120.14390828553462,70.44628695003725,157.30204424510657,0.9900385141372681,-1,-1,-1
239,1,400.10313976331315,81.09399727636296,154.97591955782195,378.89089841334726,0.9992406368255615,-1,-1,-1
239,13,26.97235370470885,16.491856249539268,232.7219486794349,463.87836077971383,0.9938748478889465,-1,-1,-1
239,41,298.32062035848213,124.33302633240996,82.56802577694873,197.68092374520464,0.9987984895706177,-1,-1,-1
239,57,594.5073427254722,198.4087513366245,26.260323529539846,65.48485966677748,0.9943027496337891,-1,-1,-1
239,60,538.2321057723366,204.73128613968498,30.819846804712824,81.41095529234963,0.9863684773445129,-1,-1,-1
239,64,196.3392687872805,129.1028091923832,59.644248718054484,189.8626119328051,0.7147682905197144,-1,-1,-1
239,65,239.26847411906422,167.51258876913937,39.68136270196848,106.67788169377064,0.9578850865364075,-1,-1,-1
239,72,22.545799931192498,114.63740073848686,72.43853858984656,179.51976698116965,0.9383512735366821,-1,-1,-1
239,73,360.1214213230165,173.82020182079492,29.393048997638857,87.8646981257703,0.9881525635719299,-1,-1,-1
240,1,409.9754228675795,78.91542360037906,157.1021182216915,374.7022166754492,0.9993144273757935,-1,-1,-1
240,13,36.47691587194693,17.31902257034156,231.07315865191293,462.74862097191897,0.994077205657959,-1,-1,-1
240,41,303.79163496260026,124.53832743771991,82.16822202088395,195.778867548414,0.9991838335990906,-1,-1,-1
240,57,597.871721982185,198.21651141948163,27.535645920438355,65.39650296147661,0.9836171865463257,-1,-1,-1
240,64,204.19490973786003,133.2815280217231,61.14515820985508,185.96062652469334,0.6673997640609741,-1,-1,-1
240,65,230.91177634446768,155.92893880568178,50.05235185715247,131.28151644581422,0.6937838792800903,-1,-1,-1
240,72,40.91901846608208,109.91170259755569,65.80125782327175,174.66772002875592,0.9430007338523865,-1,-1,-1
240,73,359.4715172939243,165.01912009963786,32.37158322880225,96.3803848879075,0.9608767628669739,-1,-1,-1
241,1,414.2943328976463,78.69599599780057,158.6207663039296,379.04149774991413,0.998734176158905,-1,-1,-1
241,13,43.24070580858343,12.98806745796685,230.97733297122159,466.7331490145642,0.9946483969688416,-1,-1,-1
241,41,304.6491276956031,124.6465759682857,83.02646409576778,194.31542953874177,0.998898983001709,-1,-1,-1
241,57,596.8753573378202,199.28653989636038,30.201198902351052,59.984700903153765,0.8672271966934204,-1,-1,-1
241,63,528.7960137987454,195.1008178028447,47.72602274831934,114.93519791921904,0.9560522437095642,-1,-1,-1
241,72,47.49447737303528,110.76978754824223,63.91154659411174,163.03249036681115,0.9900974035263062,-1,-1,-1
241,73,354.14140559154316,152.48698279032988,36.97124749737782,108.8317476460868,0.907532811164856,-1,-1,-1
242,1,420.74941046645006,83.12985526401033,150.89795563685664,379.9650312791093,0.9992978572845459,-1,-1,-1
242,13,45.6958124132653,9.24839398322976,228.83412759607648,470.41599297324876,0.9948887228965759,-1,-1,-1
242,41,304.3756366897718,123.53569988854224,81.83150673879618,191.18539385637752,0.9994400143623352,-1,-1,-1
242,47,511.23046842456984,161.72080524768955,65.56800145627471,148.75093774684171,0.8802282810211182,-1,-1,-1
242,57,594.8024571530646,197.95411740823909,27.23446040976387,62.95763676336725,0.7549555897712708,-1,-1,-1
242,63,537.3669847056087,209.35280264689294,41.54616579829144,99.40060266832427,0.9653801321983337,-1,-1,-1
242,72,50.07556084310586,109.1416824702735,67.74985779291293,161.6893898037943,0.9628735184669495,-1,-1,-1
242,73,339.84710433484105,137.32534589810822,47.623904789362086,125.73613451488572,0.9208376407623291,-1,-1,-1
242,78,390.79957842517223,180.47369877122185,30.96922201863913,80.50804969266477,0.9988079071044922,-1,-1,-1
243,1,428.0037856284681,81.97071397393569,146.34727968970947,381.301109035198,0.9994233846664429,-1,-1,-1
243,13,50.96166099760332,7.118495376239224,230.10077364064216,472.68164847563446,0.9969677329063416,-1,-1,-1
243,41,307.5208537674906,121.07566861098188,78.68339427328726,190.52856455470265,0.9994625449180603,-1,-1,-1
243,47,503.0371136015141,141.52066381214183,75.68051383980537,176.6189048523836,0.7376291751861572,-1,-1,-1
243,72,57.06154905737767,110.92795214211891,65.08884383641549,164.50039029541114,0.8156431913375854,-1,-1,-1
243,73,343.25643671466315,143.20953313305995,43.16990778053571,120.45589197260841,0.9155499339103699,-1,-1,-1
243,78,389.4231135164398,180.7157691551929,31.417615759402793,80.51629322196817,0.9976917505264282,-1,-1,-1
244,1,433.8541979615486,87.5743877055686,136.48589352026954,376.0849453309172,0.9994518160820007,-1,-1,-1
244,13,62.00803480580444,9.019022670878769,225.30567465700616,471.0280405836247,0.9975148439407349,-1,-1,-1
244,41,311.6037540185107,119.37996000675314,72.17766339197794,191.93498550270203,0.9992281198501587,-1,-1,-1
244,47,518.6875747345806,137.7874348714716,69.67738437444223,182.14842897777282,0.9360944032669067,-1,-1,-1
244,69,412.77818830454686,177.98301965065173,37.65597310774626,100.5466820493159,0.9980079531669617,-1,-1,-1
244,73,352.32248781644444,158.38485515506918,36.536408067637126,104.03816793986735,0.9157081246376038,-1,-1,-1
244,78,391.3380875912019,179.4411460428247,29.337290767251147,83.31809875496128,0.9984093308448792,-1,-1,-1
244,79,14.514559795230717,162.92115464382744,54.50158359100843,92.31490154812195,0.9977631568908691,-1,-1,-1
244,82,551.7210219111705,4.749596939503192,88.22255703149222,475.3921081487408,0.8897651433944702,-1,-1,-1
245,1,440.1030187760765,86.1281625915667,125.68178559254807,366.9982153198084,0.999498724937439,-1,-1,-1
245,13,65.57636888635719,9.126834697932651,224.42071553941318,470.9604977503941,0.997421145439148,-1,-1,-1
245,41,313.456469691208,119.3322594459132,71.40544758264195,192.30896020103367,0.9992840886116028,-1,-1,-1
245,47,522.3147409507677,127.18814823769067,80.24463678203665,192.20906086654674,0.951964795589447,-1,-1,-1
245,69,412.2894104925336,174.83647436761834,38.064455175731155,103.9737021096937,0.9990052580833435,-1,-1,-1
245,71,526.3311329880146,66.79472103048289,103.13363533121674,286.6200620275821,0.6496890187263489,-1,-1,-1
245,73,358.3135162671531,173.82578583930308,31.75965472278949,88.50564947225718,0.9097805619239807,-1,-1,-1
245,78,391.05121486802125,177.12156423934178,28.00564900726431,85.23563254082407,0.9979447722434998,-1,-1,-1
